"Notes"	"County"	"County Code"	"Month"	"Month Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	Deaths	Population	Crude Rate
	"Harris County, TX"	"48201"	"Aug., 2015"	"2015/08"	"55-64 years"	"55-64"	18	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2015"	"2015/08"	"65-74 years"	"65-74"	30	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2015"	"2015/08"	"75-84 years"	"75-84"	45	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2015"	"2015/08"	"85+ years"	"85+"	34	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2015"	"2015/09"	"55-64 years"	"55-64"	19	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2015"	"2015/09"	"65-74 years"	"65-74"	31	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2015"	"2015/09"	"75-84 years"	"75-84"	38	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2015"	"2015/09"	"85+ years"	"85+"	42	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2015"	"2015/10"	"55-64 years"	"55-64"	22	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2015"	"2015/10"	"65-74 years"	"65-74"	38	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2015"	"2015/10"	"75-84 years"	"75-84"	44	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2015"	"2015/10"	"85+ years"	"85+"	41	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2015"	"2015/11"	"55-64 years"	"55-64"	21	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2015"	"2015/11"	"65-74 years"	"65-74"	31	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2015"	"2015/11"	"75-84 years"	"75-84"	32	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2015"	"2015/11"	"85+ years"	"85+"	55	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2015"	"2015/12"	"55-64 years"	"55-64"	17	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2015"	"2015/12"	"65-74 years"	"65-74"	33	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2015"	"2015/12"	"75-84 years"	"75-84"	45	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2015"	"2015/12"	"85+ years"	"85+"	44	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2016"	"2016/01"	"55-64 years"	"55-64"	27	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2016"	"2016/01"	"65-74 years"	"65-74"	53	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2016"	"2016/01"	"75-84 years"	"75-84"	59	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2016"	"2016/01"	"85+ years"	"85+"	67	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2016"	"2016/02"	"55-64 years"	"55-64"	25	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2016"	"2016/02"	"65-74 years"	"65-74"	39	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2016"	"2016/02"	"75-84 years"	"75-84"	43	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2016"	"2016/02"	"85+ years"	"85+"	46	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2016"	"2016/03"	"45-54 years"	"45-54"	14	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2016"	"2016/03"	"55-64 years"	"55-64"	22	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2016"	"2016/03"	"65-74 years"	"65-74"	47	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2016"	"2016/03"	"75-84 years"	"75-84"	54	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2016"	"2016/03"	"85+ years"	"85+"	55	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2016"	"2016/04"	"55-64 years"	"55-64"	24	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2016"	"2016/04"	"65-74 years"	"65-74"	42	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2016"	"2016/04"	"75-84 years"	"75-84"	47	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2016"	"2016/04"	"85+ years"	"85+"	51	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2016"	"2016/05"	"55-64 years"	"55-64"	26	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2016"	"2016/05"	"65-74 years"	"65-74"	40	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2016"	"2016/05"	"75-84 years"	"75-84"	45	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2016"	"2016/05"	"85+ years"	"85+"	38	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2016"	"2016/06"	"55-64 years"	"55-64"	29	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2016"	"2016/06"	"65-74 years"	"65-74"	48	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2016"	"2016/06"	"75-84 years"	"75-84"	48	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2016"	"2016/06"	"85+ years"	"85+"	56	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2016"	"2016/07"	"55-64 years"	"55-64"	17	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2016"	"2016/07"	"65-74 years"	"65-74"	34	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2016"	"2016/07"	"75-84 years"	"75-84"	35	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2016"	"2016/07"	"85+ years"	"85+"	37	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2016"	"2016/08"	"55-64 years"	"55-64"	17	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2016"	"2016/08"	"65-74 years"	"65-74"	48	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2016"	"2016/08"	"75-84 years"	"75-84"	63	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2016"	"2016/08"	"85+ years"	"85+"	53	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2016"	"2016/09"	"55-64 years"	"55-64"	19	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2016"	"2016/09"	"65-74 years"	"65-74"	39	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2016"	"2016/09"	"75-84 years"	"75-84"	58	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2016"	"2016/09"	"85+ years"	"85+"	43	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2016"	"2016/10"	"55-64 years"	"55-64"	16	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2016"	"2016/10"	"65-74 years"	"65-74"	34	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2016"	"2016/10"	"75-84 years"	"75-84"	47	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2016"	"2016/10"	"85+ years"	"85+"	55	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2016"	"2016/11"	"55-64 years"	"55-64"	17	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2016"	"2016/11"	"65-74 years"	"65-74"	32	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2016"	"2016/11"	"75-84 years"	"75-84"	50	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2016"	"2016/11"	"85+ years"	"85+"	32	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2016"	"2016/12"	"55-64 years"	"55-64"	23	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2016"	"2016/12"	"65-74 years"	"65-74"	32	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2016"	"2016/12"	"75-84 years"	"75-84"	53	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2016"	"2016/12"	"85+ years"	"85+"	59	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2017"	"2017/01"	"55-64 years"	"55-64"	25	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2017"	"2017/01"	"65-74 years"	"65-74"	55	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2017"	"2017/01"	"75-84 years"	"75-84"	45	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jan., 2017"	"2017/01"	"85+ years"	"85+"	66	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2017"	"2017/02"	"55-64 years"	"55-64"	24	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2017"	"2017/02"	"65-74 years"	"65-74"	29	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2017"	"2017/02"	"75-84 years"	"75-84"	53	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Feb., 2017"	"2017/02"	"85+ years"	"85+"	46	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2017"	"2017/03"	"45-54 years"	"45-54"	17	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2017"	"2017/03"	"55-64 years"	"55-64"	24	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2017"	"2017/03"	"65-74 years"	"65-74"	53	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2017"	"2017/03"	"75-84 years"	"75-84"	45	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Mar., 2017"	"2017/03"	"85+ years"	"85+"	50	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2017"	"2017/04"	"55-64 years"	"55-64"	19	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2017"	"2017/04"	"65-74 years"	"65-74"	44	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2017"	"2017/04"	"75-84 years"	"75-84"	45	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Apr., 2017"	"2017/04"	"85+ years"	"85+"	47	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2017"	"2017/05"	"55-64 years"	"55-64"	20	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2017"	"2017/05"	"65-74 years"	"65-74"	35	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2017"	"2017/05"	"75-84 years"	"75-84"	59	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"May, 2017"	"2017/05"	"85+ years"	"85+"	38	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2017"	"2017/06"	"55-64 years"	"55-64"	17	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2017"	"2017/06"	"65-74 years"	"65-74"	31	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2017"	"2017/06"	"75-84 years"	"75-84"	46	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jun., 2017"	"2017/06"	"85+ years"	"85+"	63	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2017"	"2017/07"	"55-64 years"	"55-64"	19	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2017"	"2017/07"	"65-74 years"	"65-74"	36	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2017"	"2017/07"	"75-84 years"	"75-84"	48	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Jul., 2017"	"2017/07"	"85+ years"	"85+"	39	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2017"	"2017/08"	"55-64 years"	"55-64"	23	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2017"	"2017/08"	"65-74 years"	"65-74"	32	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2017"	"2017/08"	"75-84 years"	"75-84"	50	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Aug., 2017"	"2017/08"	"85+ years"	"85+"	38	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2017"	"2017/09"	"55-64 years"	"55-64"	24	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2017"	"2017/09"	"65-74 years"	"65-74"	33	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2017"	"2017/09"	"75-84 years"	"75-84"	50	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Sep., 2017"	"2017/09"	"85+ years"	"85+"	43	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2017"	"2017/10"	"55-64 years"	"55-64"	16	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2017"	"2017/10"	"65-74 years"	"65-74"	44	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2017"	"2017/10"	"75-84 years"	"75-84"	55	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Oct., 2017"	"2017/10"	"85+ years"	"85+"	53	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2017"	"2017/11"	"45-54 years"	"45-54"	13	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2017"	"2017/11"	"55-64 years"	"55-64"	19	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2017"	"2017/11"	"65-74 years"	"65-74"	46	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2017"	"2017/11"	"75-84 years"	"75-84"	48	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Nov., 2017"	"2017/11"	"85+ years"	"85+"	51	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2017"	"2017/12"	"55-64 years"	"55-64"	37	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2017"	"2017/12"	"65-74 years"	"65-74"	63	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2017"	"2017/12"	"75-84 years"	"75-84"	81	Not Applicable	Not Applicable
	"Harris County, TX"	"48201"	"Dec., 2017"	"2017/12"	"85+ years"	"85+"	56	Not Applicable	Not Applicable
	"Hays County, TX"	"48209"	"Dec., 2017"	"2017/12"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2014"	"2014/01"	"55-64 years"	"55-64"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2014"	"2014/01"	"75-84 years"	"75-84"	15	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2014"	"2014/01"	"85+ years"	"85+"	21	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2014"	"2014/02"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2014"	"2014/02"	"85+ years"	"85+"	15	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Mar., 2014"	"2014/03"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2014"	"2014/04"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2014"	"2014/04"	"85+ years"	"85+"	17	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"May, 2014"	"2014/05"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jun., 2014"	"2014/06"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jun., 2014"	"2014/06"	"85+ years"	"85+"	17	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Sep., 2014"	"2014/09"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Nov., 2014"	"2014/11"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Dec., 2014"	"2014/12"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Dec., 2014"	"2014/12"	"85+ years"	"85+"	16	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2015"	"2015/01"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2015"	"2015/01"	"85+ years"	"85+"	20	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2015"	"2015/02"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2015"	"2015/02"	"85+ years"	"85+"	18	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Mar., 2015"	"2015/03"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Mar., 2015"	"2015/03"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2015"	"2015/04"	"75-84 years"	"75-84"	13	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2015"	"2015/04"	"85+ years"	"85+"	18	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"May, 2015"	"2015/05"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"May, 2015"	"2015/05"	"85+ years"	"85+"	18	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jul., 2015"	"2015/07"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Aug., 2015"	"2015/08"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Sep., 2015"	"2015/09"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Oct., 2015"	"2015/10"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Nov., 2015"	"2015/11"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Nov., 2015"	"2015/11"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Dec., 2015"	"2015/12"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2016"	"2016/01"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2016"	"2016/01"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2016"	"2016/02"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2016"	"2016/02"	"85+ years"	"85+"	20	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Mar., 2016"	"2016/03"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2016"	"2016/04"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2016"	"2016/04"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"May, 2016"	"2016/05"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jun., 2016"	"2016/06"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jul., 2016"	"2016/07"	"65-74 years"	"65-74"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jul., 2016"	"2016/07"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Aug., 2016"	"2016/08"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Oct., 2016"	"2016/10"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Oct., 2016"	"2016/10"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Nov., 2016"	"2016/11"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Dec., 2016"	"2016/12"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Dec., 2016"	"2016/12"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jan., 2017"	"2017/01"	"85+ years"	"85+"	21	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2017"	"2017/02"	"65-74 years"	"65-74"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2017"	"2017/02"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Feb., 2017"	"2017/02"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Mar., 2017"	"2017/03"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2017"	"2017/04"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Apr., 2017"	"2017/04"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"May, 2017"	"2017/05"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jun., 2017"	"2017/06"	"85+ years"	"85+"	15	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Jul., 2017"	"2017/07"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Aug., 2017"	"2017/08"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Oct., 2017"	"2017/10"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Oct., 2017"	"2017/10"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Dec., 2017"	"2017/12"	"75-84 years"	"75-84"	15	Not Applicable	Not Applicable
	"Hidalgo County, TX"	"48215"	"Dec., 2017"	"2017/12"	"85+ years"	"85+"	13	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Jan., 2014"	"2014/01"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Oct., 2014"	"2014/10"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Nov., 2014"	"2014/11"	"75-84 years"	"75-84"	13	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Nov., 2014"	"2014/11"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Dec., 2014"	"2014/12"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Jan., 2015"	"2015/01"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Jan., 2015"	"2015/01"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Feb., 2015"	"2015/02"	"85+ years"	"85+"	14	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Apr., 2015"	"2015/04"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"May, 2015"	"2015/05"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"Mar., 2016"	"2016/03"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Jefferson County, TX"	"48245"	"May, 2016"	"2016/05"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Jan., 2014"	"2014/01"	"65-74 years"	"65-74"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Jan., 2014"	"2014/01"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Jan., 2014"	"2014/01"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Mar., 2014"	"2014/03"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Jul., 2014"	"2014/07"	"85+ years"	"85+"	12	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Oct., 2014"	"2014/10"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Dec., 2014"	"2014/12"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Feb., 2015"	"2015/02"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"May, 2015"	"2015/05"	"75-84 years"	"75-84"	11	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Mar., 2016"	"2016/03"	"65-74 years"	"65-74"	12	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Apr., 2016"	"2016/04"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Feb., 2017"	"2017/02"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Feb., 2017"	"2017/02"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"May, 2017"	"2017/05"	"75-84 years"	"75-84"	12	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Jul., 2017"	"2017/07"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Dec., 2017"	"2017/12"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Lubbock County, TX"	"48303"	"Dec., 2017"	"2017/12"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"Jan., 2014"	"2014/01"	"85+ years"	"85+"	15	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"Apr., 2014"	"2014/04"	"75-84 years"	"75-84"	14	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"Nov., 2014"	"2014/11"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"Nov., 2015"	"2015/11"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"Dec., 2015"	"2015/12"	"85+ years"	"85+"	11	Not Applicable	Not Applicable
	"McLennan County, TX"	"48309"	"Nov., 2017"	"2017/11"	"75-84 years"	"75-84"	10	Not Applicable	Not Applicable
	"Midland County, TX"	"48329"	"Mar., 2016"	"2016/03"	"85+ years"	"85+"	10	Not Applicable	Not Applicable
